102,-1,629.7634,171.87686,31.63092,14.821579,0.72493565,-1,-1,-1
103,-1,643.5607,181.52678,59.75232,48.33922,0.9954737,-1,-1,-1
103,-1,557.8843,177.49892,41.395325,39.132736,0.96840906,-1,-1,-1
103,-1,525.08093,178.93456,24.703186,18.877304,0.9654238,-1,-1,-1
103,-1,467.89703,175.64859,39.147797,26.56572,0.90998536,-1,-1,-1
103,-1,62.11435,200.73392,42.28109,22.63478,0.89470786,-1,-1,-1
103,-1,617.3557,173.8394,13.9835205,12.102432,0.7419051,-1,-1,-1
104,-1,643.85706,181.37102,59.629395,48.58638,0.99684334,-1,-1,-1
104,-1,519.6956,178.41019,27.004883,18.890182,0.96085507,-1,-1,-1
104,-1,562.1943,176.55374,40.132874,38.849075,0.9470129,-1,-1,-1
104,-1,461.38443,175.07372,31.652313,27.191513,0.8948517,-1,-1,-1
104,-1,44.834244,201.45427,46.545975,20.867935,0.88441235,-1,-1,-1
104,-1,545.9896,175.51375,19.116272,14.7669525,0.8613352,-1,-1,-1
104,-1,618.56757,174.04639,13.125244,11.509201,0.65890664,-1,-1,-1
105,-1,647.4664,180.4385,58.39685,46.789566,0.99436957,-1,-1,-1
105,-1,447.4341,175.82162,38.625458,30.013107,0.96309793,-1,-1,-1
105,-1,513.6145,178.07191,28.904541,20.543655,0.9528841,-1,-1,-1
105,-1,566.15674,175.36745,39.203735,38.077927,0.952178,-1,-1,-1
105,-1,27.867533,203.54501,52.340416,20.09024,0.9414208,-1,-1,-1
105,-1,542.7086,174.48924,20.6875,16.047989,0.9181743,-1,-1,-1
105,-1,620.1035,172.94946,13.462036,11.920242,0.5741465,-1,-1,-1
106,-1,647.27136,180.70268,59.698914,45.137314,0.9971698,-1,-1,-1
106,-1,506.40698,178.12273,34.181274,22.658585,0.9710434,-1,-1,-1
106,-1,434.54492,174.86595,47.83014,32.8777,0.968252,-1,-1,-1
106,-1,569.3548,175.19858,37.883484,36.60988,0.96763366,-1,-1,-1
106,-1,9.840978,204.01242,56.966633,22.869873,0.9350423,-1,-1,-1
106,-1,542.02203,175.08067,19.748413,15.448868,0.8976983,-1,-1,-1
106,-1,619.91656,172.46521,14.664978,12.145569,0.8502249,-1,-1,-1
107,-1,648.65,179.09875,58.102173,45.98114,0.9957831,-1,-1,-1
107,-1,497.8974,178.65509,35.333557,22.535995,0.97520715,-1,-1,-1
107,-1,421.96634,174.15671,51.49283,35.88272,0.9613473,-1,-1,-1
107,-1,537.4972,174.58968,20.447632,15.70871,0.9132912,-1,-1,-1
107,-1,572.1274,174.33513,37.27411,37.241806,0.8759838,-1,-1,-1
107,-1,621.2273,171.91385,13.778564,11.833893,0.8629032,-1,-1,-1
107,-1,1.8154885,205.29097,52.008804,22.545715,0.81939363,-1,-1,-1
108,-1,649.5336,178.77907,57.530334,46.110565,0.995626,-1,-1,-1
108,-1,494.1758,178.34213,31.874664,23.370972,0.9769949,-1,-1,-1
108,-1,534.2785,174.71326,21.838501,16.711288,0.9661973,-1,-1,-1
108,-1,406.3342,175.13521,56.82788,37.34268,0.9206444,-1,-1,-1
108,-1,622.27484,171.86047,13.612366,11.503357,0.7513238,-1,-1,-1
108,-1,575.4797,174.67497,37.514954,34.725296,0.72868717,-1,-1,-1
108,-1,0.8874324,204.96002,39.16231,40.99443,0.6124296,-1,-1,-1
109,-1,649.1371,179.44542,59.326233,46.56279,0.99435544,-1,-1,-1
109,-1,529.9993,175.06189,22.56482,17.459167,0.9734224,-1,-1,-1
109,-1,0.3080876,205.7591,28.029785,26.407349,0.92118376,-1,-1,-1
109,-1,386.97452,175.2718,61.71396,39.70555,0.918462,-1,-1,-1
109,-1,480.41336,178.64618,38.08017,22.715637,0.7802411,-1,-1,-1
109,-1,622.29706,172.0544,14.454956,11.656784,0.7795617,-1,-1,-1
109,-1,578.2019,174.8927,36.64453,33.82602,0.65323687,-1,-1,-1
109,-1,480.77887,179.78294,21.505707,25.790848,0.6293033,-1,-1,-1
110,-1,649.5517,180.685,59.28015,43.39293,0.99497414,-1,-1,-1
110,-1,468.77045,179.81123,38.613037,26.116867,0.9776282,-1,-1,-1
110,-1,366.19485,176.743,67.14636,42.910675,0.95282614,-1,-1,-1
110,-1,527.917,174.9854,21.839966,18.417084,0.9399285,-1,-1,-1
110,-1,622.02313,172.00345,15.24585,12.16066,0.7414014,-1,-1,-1
110,-1,580.2139,174.29398,36.21582,36.01953,0.5638988,-1,-1,-1
111,-1,648.2571,181.1444,59.48828,43.098083,0.99501425,-1,-1,-1
111,-1,458.22778,180.09506,47.341858,30.098465,0.9663246,-1,-1,-1
111,-1,340.92526,175.2777,75.03146,46.232315,0.8969518,-1,-1,-1
111,-1,526.4656,176.39891,18.760193,17.428009,0.84774643,-1,-1,-1
111,-1,622.43384,172.68517,15.060242,11.96489,0.7932601,-1,-1,-1
111,-1,582.7362,174.72638,34.479492,35.2305,0.6488326,-1,-1,-1
112,-1,648.6002,182.0495,58.890503,42.583008,0.99478227,-1,-1,-1
112,-1,434.47263,181.84021,56.337555,33.013382,0.94795215,-1,-1,-1
112,-1,309.04333,175.6117,85.07602,51.11322,0.9313714,-1,-1,-1
112,-1,519.67694,176.53362,20.813538,17.449982,0.8388855,-1,-1,-1
112,-1,582.6223,175.85704,35.61389,32.899628,0.834677,-1,-1,-1
112,-1,622.67883,173.52458,14.151245,11.177689,0.7362951,-1,-1,-1
112,-1,635.25433,171.46034,16.900146,11.089264,0.55977124,-1,-1,-1
113,-1,646.9638,181.27083,58.78528,44.96736,0.9960199,-1,-1,-1
113,-1,416.93817,182.9934,60.66214,32.934326,0.9707666,-1,-1,-1
113,-1,268.81992,175.31532,100.79907,57.838715,0.9477938,-1,-1,-1
113,-1,582.6666,175.83046,36.032654,32.58531,0.8914019,-1,-1,-1
113,-1,621.34045,173.62102,14.3637085,11.106812,0.7730924,-1,-1,-1
113,-1,634.644,171.38979,17.482605,12.147263,0.514148,-1,-1,-1
114,-1,641.5085,180.91718,62.06604,45.03409,0.9942409,-1,-1,-1
114,-1,394.68542,182.19754,66.95166,38.93257,0.9875701,-1,-1,-1
114,-1,500.65305,176.86365,31.158356,20.776825,0.9864281,-1,-1,-1
114,-1,583.90436,177.09492,33.289124,30.290268,0.9177837,-1,-1,-1
114,-1,218.22531,175.66585,117.70288,65.594345,0.86984646,-1,-1,-1
114,-1,620.7481,174.09383,13.254089,10.754852,0.7145892,-1,-1,-1
115,-1,643.9881,183.0145,58.732178,42.093826,0.996203,-1,-1,-1
115,-1,363.6445,183.20071,76.53143,44.146317,0.99211955,-1,-1,-1
115,-1,492.18365,178.96756,30.22876,21.238037,0.9870821,-1,-1,-1
115,-1,154.8474,176.86366,140.68437,73.79129,0.9709826,-1,-1,-1
115,-1,584.7433,177.22972,32.10144,31.524353,0.86010927,-1,-1,-1
115,-1,616.8209,175.84932,15.666138,10.604004,0.6479536,-1,-1,-1
116,-1,641.89075,183.50916,58.2157,42.92244,0.9971668,-1,-1,-1
116,-1,482.78116,181.50592,31.420746,21.773712,0.9616348,-1,-1,-1
116,-1,65.12737,180.24399,184.62152,86.206024,0.95584023,-1,-1,-1
116,-1,327.50864,186.72647,89.46329,47.75728,0.946149,-1,-1,-1
116,-1,584.3834,177.9484,31.917908,32.46768,0.78772146,-1,-1,-1
116,-1,630.10095,174.07724,21.793701,12.616089,0.62289524,-1,-1,-1
116,-1,616.2632,176.753,15.097473,10.269501,0.5850064,-1,-1,-1
117,-1,639.79083,183.84656,57.223206,42.6008,0.99436474,-1,-1,-1
117,-1,471.73962,181.30609,34.421906,24.812302,0.9636941,-1,-1,-1
117,-1,1.498477,181.0212,181.33905,100.86055,0.9558811,-1,-1,-1
117,-1,278.49774,187.77946,103.2182,58.46872,0.811602,-1,-1,-1
117,-1,583.3613,179.72218,31.367615,29.613846,0.7352565,-1,-1,-1
117,-1,613.33795,176.52837,15.350952,10.879395,0.6711362,-1,-1,-1
117,-1,642.0938,174.40778,9.9644165,8.318481,0.6447703,-1,-1,-1
117,-1,627.2648,174.78433,18.267273,11.322189,0.5826098,-1,-1,-1
118,-1,636.84393,183.59412,57.612488,42.086044,0.9941902,-1,-1,-1
118,-1,214.44359,191.2035,137.38774,66.962265,0.97102743,-1,-1,-1
118,-1,459.36273,181.80348,38.31891,25.725174,0.96359277,-1,-1,-1
118,-1,0.8966593,183.33954,93.95489,100.28885,0.7267971,-1,-1,-1
118,-1,582.09143,179.1313,32.0094,31.9637,0.60530186,-1,-1,-1
118,-1,614.03796,176.72592,13.641724,9.659851,0.50372463,-1,-1,-1
119,-1,635.7859,183.55354,55.030457,39.76082,0.9956334,-1,-1,-1
119,-1,123.589905,191.0668,180.5224,84.88217,0.9817978,-1,-1,-1
119,-1,447.50342,181.70097,38.43274,27.61998,0.97839886,-1,-1,-1
119,-1,580.4909,180.09174,30.63971,27.409851,0.6243779,-1,-1,-1
119,-1,612.5739,175.62038,14.171387,9.959747,0.5487076,-1,-1,-1
120,-1,630.55005,182.78592,56.270325,41.54248,0.9962161,-1,-1,-1
120,-1,431.64743,181.8008,43.475494,28.943329,0.9879957,-1,-1,-1
120,-1,3.0236182,196.92973,224.61974,102.32475,0.98534936,-1,-1,-1
121,-1,627.04895,182.13391,56.69409,43.245377,0.99786735,-1,-1,-1
121,-1,412.98145,182.47719,49.6774,29.948471,0.99028367,-1,-1,-1
121,-1,0.56568485,200.58049,143.10611,109.33638,0.99018514,-1,-1,-1
121,-1,577.16656,178.44835,29.982727,28.941483,0.8629796,-1,-1,-1
121,-1,607.7556,175.75592,14.089294,9.391968,0.60100025,-1,-1,-1
122,-1,624.6444,183.20544,56.736694,44.21086,0.9976714,-1,-1,-1
122,-1,394.4107,183.42091,53.259552,33.173035,0.9902171,-1,-1,-1
122,-1,30.342333,194.04628,88.722755,30.261597,0.7149663,-1,-1,-1
122,-1,574.887,179.11516,28.600952,28.277115,0.64755523,-1,-1,-1
123,-1,621.85364,183.98473,54.937866,42.80455,0.99776554,-1,-1,-1
123,-1,371.58923,184.29778,60.298126,35.47635,0.9267335,-1,-1,-1
123,-1,57.67739,198.79991,46.78115,22.144775,0.70925397,-1,-1,-1
123,-1,573.704,178.97128,28.953003,28.413834,0.5927082,-1,-1,-1
123,-1,603.2492,177.1231,14.006226,10.010422,0.5382339,-1,-1,-1
123,-1,615.3768,176.1164,17.154358,10.771927,0.53213805,-1,-1,-1
124,-1,619.9852,183.7651,53.812927,42.29117,0.9971938,-1,-1,-1
124,-1,347.17007,184.48445,64.80911,38.40541,0.83251446,-1,-1,-1
124,-1,27.111526,199.25745,61.07041,24.521103,0.8062146,-1,-1,-1
124,-1,571.91534,180.0789,28.311523,25.67453,0.6536572,-1,-1,-1
124,-1,600.25543,176.93922,14.335815,9.523102,0.64907056,-1,-1,-1
125,-1,617.2768,183.97536,53.558228,38.833344,0.99773896,-1,-1,-1
125,-1,314.13327,185.3983,76.37799,41.387955,0.90226716,-1,-1,-1
125,-1,600.7068,176.02475,13.264893,10.567535,0.77793336,-1,-1,-1
125,-1,610.8082,174.31178,16.05658,13.435394,0.5183123,-1,-1,-1
126,-1,615.40027,184.02158,53.32379,38.16838,0.99722797,-1,-1,-1
126,-1,276.06857,186.07523,87.18704,45.473175,0.9750735,-1,-1,-1
126,-1,1.9970073,200.51933,58.577644,28.970428,0.8817583,-1,-1,-1
126,-1,569.77997,178.28452,27.103394,26.289948,0.6852875,-1,-1,-1
126,-1,597.94543,176.59573,14.382263,9.891449,0.6165553,-1,-1,-1
126,-1,101.04095,198.87169,35.20864,14.119583,0.61080235,-1,-1,-1
127,-1,612.73895,184.156,52.893494,38.109085,0.9973156,-1,-1,-1
127,-1,229.72133,187.65588,102.20952,51.42488,0.9452874,-1,-1,-1
127,-1,568.0843,179.71236,24.96399,22.9682,0.80732715,-1,-1,-1
127,-1,0.8526556,201.94135,41.407272,27.451157,0.7092629,-1,-1,-1
127,-1,84.85908,199.7076,35.463737,15.636734,0.6885656,-1,-1,-1
127,-1,597.8601,175.8092,12.902466,9.8103485,0.66960555,-1,-1,-1
127,-1,607.2314,174.61377,14.89917,11.827103,0.50589544,-1,-1,-1
128,-1,609.2495,183.18535,51.986877,40.619553,0.9965268,-1,-1,-1
128,-1,171.86096,191.12149,119.975525,57.40561,0.9786067,-1,-1,-1
128,-1,566.3073,180.5042,24.84674,22.921387,0.8254929,-1,-1,-1
128,-1,591.73193,175.81564,28.822876,21.481613,0.7166666,-1,-1,-1
128,-1,0.66519934,205.49649,21.015146,21.139572,0.5722545,-1,-1,-1
129,-1,607.3366,182.48488,51.318237,41.74742,0.99767166,-1,-1,-1
129,-1,95.28615,191.63042,151.96814,71.051346,0.96722054,-1,-1,-1
129,-1,565.3634,181.00542,24.952026,22.7229,0.7524735,-1,-1,-1
130,-1,606.24414,182.99411,49.38684,39.98546,0.99636143,-1,-1,-1
130,-1,1.2750906,196.1349,179.1898,80.97447,0.9773018,-1,-1,-1
130,-1,564.3273,179.54808,24.642029,23.332306,0.6330693,-1,-1,-1
130,-1,594.13477,174.78087,12.260864,10.248611,0.5373358,-1,-1,-1
131,-1,602.17914,181.19421,52.580933,41.20369,0.9979055,-1,-1,-1
131,-1,0.6623648,197.70485,101.800186,82.05315,0.9924839,-1,-1,-1
131,-1,562.8237,177.83647,26.049866,25.140564,0.8650111,-1,-1,-1
131,-1,615.0668,171.26932,9.609131,8.560806,0.6306243,-1,-1,-1
131,-1,593.051,174.08443,10.990967,9.002075,0.589628,-1,-1,-1
132,-1,599.6529,181.67097,51.81775,39.171753,0.9980096,-1,-1,-1
132,-1,561.4769,177.76178,24.701294,23.502884,0.79330516,-1,-1,-1
132,-1,592.524,172.53288,10.914673,9.168045,0.75261015,-1,-1,-1
133,-1,598.5805,182.56966,51.370117,39.135498,0.99667406,-1,-1,-1
133,-1,560.3018,177.63579,24.025452,23.509094,0.82644176,-1,-1,-1
134,-1,595.41486,182.29262,50.812317,40.509125,0.9964888,-1,-1,-1
134,-1,559.00916,178.46526,23.844727,22.625992,0.9259493,-1,-1,-1
135,-1,593.6481,183.63626,50.16815,38.286438,0.9973304,-1,-1,-1
135,-1,558.0503,179.4794,23.810425,22.287766,0.9344816,-1,-1,-1
135,-1,547.2813,179.06293,13.158325,11.37767,0.669917,-1,-1,-1
136,-1,592.3145,184.62823,49.995483,38.994568,0.9973515,-1,-1,-1
136,-1,557.2763,180.7459,23.65033,21.844666,0.84759057,-1,-1,-1
136,-1,580.7777,178.1471,19.157715,18.886246,0.6614915,-1,-1,-1
137,-1,591.08856,185.49988,50.77191,38.438644,0.99644226,-1,-1,-1
137,-1,558.15564,181.17126,22.639465,22.133118,0.9224986,-1,-1,-1
137,-1,545.51544,180.15118,16.392334,13.573441,0.7561815,-1,-1,-1
137,-1,580.23926,176.602,18.929932,21.35382,0.57573277,-1,-1,-1
137,-1,598.73425,175.7805,12.486511,8.859436,0.5469043,-1,-1,-1
138,-1,590.1094,186.56645,50.1792,38.781464,0.9937471,-1,-1,-1
138,-1,558.05023,181.00732,22.682434,22.271225,0.96224296,-1,-1,-1
138,-1,588.2385,176.72346,11.035217,8.959015,0.7663593,-1,-1,-1
138,-1,544.0167,179.86824,18.5979,14.374268,0.6367461,-1,-1,-1
138,-1,579.7697,177.08087,19.476868,21.262634,0.57188934,-1,-1,-1
139,-1,590.59344,185.58987,47.416626,39.459824,0.9957163,-1,-1,-1
139,-1,557.7191,180.5706,22.832336,21.694214,0.95736027,-1,-1,-1
139,-1,579.57776,182.38734,20.249023,15.866974,0.76981896,-1,-1,-1
140,-1,586.7575,184.09195,49.420044,38.83371,0.99716634,-1,-1,-1
140,-1,558.0721,178.34021,22.729858,22.373749,0.963959,-1,-1,-1
140,-1,578.5302,179.83562,20.005737,17.758469,0.7900439,-1,-1,-1
140,-1,586.6042,173.93855,12.645996,10.051697,0.6117934,-1,-1,-1
140,-1,609.32416,173.17035,8.823975,8.362473,0.6039949,-1,-1,-1
141,-1,587.46185,184.61836,47.877197,39.293976,0.9959623,-1,-1,-1
141,-1,558.3386,178.26547,21.956482,21.399734,0.9029891,-1,-1,-1
141,-1,578.2121,179.21033,20.967224,18.246124,0.7992761,-1,-1,-1
141,-1,545.66425,178.18448,16.36847,18.227081,0.5088326,-1,-1,-1
142,-1,588.8319,184.0402,46.325745,38.744293,0.99546635,-1,-1,-1
142,-1,557.87024,177.26106,23.291138,21.588943,0.9604263,-1,-1,-1
142,-1,579.0509,178.9664,21.780334,17.551025,0.7985215,-1,-1,-1
142,-1,586.4811,173.47647,13.033569,9.420456,0.52110714,-1,-1,-1
143,-1,588.9629,183.0138,44.94153,38.629593,0.997292,-1,-1,-1
143,-1,558.3738,177.47887,22.245605,21.611221,0.94548166,-1,-1,-1
143,-1,579.0962,177.46465,20.392334,19.137085,0.7106261,-1,-1,-1
144,-1,586.85864,184.05077,47.26941,37.807587,0.99707603,-1,-1,-1
144,-1,557.8125,176.88844,23.010315,22.284546,0.93358827,-1,-1,-1
144,-1,579.0794,179.38745,18.745667,17.626938,0.5208346,-1,-1,-1
145,-1,586.01086,183.31558,47.181946,37.824783,0.9965145,-1,-1,-1
145,-1,556.3153,176.2818,24.870178,22.37001,0.934381,-1,-1,-1
145,-1,585.8022,171.95163,11.472778,9.08696,0.5573722,-1,-1,-1
146,-1,585.32056,183.60693,48.48346,36.872437,0.9958248,-1,-1,-1
146,-1,556.95,176.40958,23.448486,22.319794,0.90097374,-1,-1,-1
146,-1,578.6152,179.4075,20.64038,19.563171,0.5842925,-1,-1,-1
147,-1,584.3086,184.29509,49.546448,36.278793,0.9954437,-1,-1,-1
147,-1,559.14246,177.72934,20.392273,21.237076,0.88852435,-1,-1,-1
147,-1,578.27325,179.63364,21.08081,19.476501,0.7462061,-1,-1,-1
147,-1,584.9151,174.36726,13.072449,9.213547,0.5042142,-1,-1,-1
148,-1,582.41656,185.68005,48.83069,37.833755,0.99675316,-1,-1,-1
148,-1,555.11224,179.4482,26.841125,22.825836,0.784728,-1,-1,-1
148,-1,583.86957,176.22343,14.858276,10.950989,0.57547164,-1,-1,-1
148,-1,606.6986,174.29344,8.250366,8.16217,0.56317914,-1,-1,-1
149,-1,582.7838,187.30217,45.70227,36.398193,0.9951407,-1,-1,-1
149,-1,556.5234,180.60603,23.105469,20.587555,0.9393417,-1,-1,-1
150,-1,582.66296,184.8184,47.48053,39.292038,0.9939196,-1,-1,-1
150,-1,556.14215,179.47156,24.208801,21.049896,0.89875644,-1,-1,-1
151,-1,583.1167,183.47687,45.30597,38.0972,0.9946523,-1,-1,-1
151,-1,557.14105,177.54782,23.18695,20.676239,0.93750006,-1,-1,-1
151,-1,585.7263,174.86038,12.464783,9.353531,0.59113204,-1,-1,-1
152,-1,581.1053,184.12958,48.231873,38.622757,0.9962781,-1,-1,-1
152,-1,556.31647,177.72615,23.932495,21.019943,0.95054716,-1,-1,-1
152,-1,585.65875,174.85417,11.065613,9.064896,0.5729506,-1,-1,-1
153,-1,580.95233,184.14995,47.769714,39.220367,0.9950958,-1,-1,-1
153,-1,557.4052,179.18604,22.571167,21.140915,0.91798586,-1,-1,-1
153,-1,604.628,174.43416,9.497803,8.319885,0.7550883,-1,-1,-1
153,-1,578.08527,176.14946,20.222961,21.466171,0.6574365,-1,-1,-1
154,-1,581.4521,185.06224,46.658997,37.813263,0.99720937,-1,-1,-1
154,-1,557.39905,179.29013,22.14447,20.663025,0.9230265,-1,-1,-1
154,-1,605.3229,174.72444,8.590088,7.565567,0.7108223,-1,-1,-1
154,-1,575.90704,178.52513,21.27893,19.680756,0.6500043,-1,-1,-1
154,-1,585.02014,175.73685,11.409607,9.61734,0.50095755,-1,-1,-1
155,-1,579.6635,184.53494,49.29657,38.336365,0.99659,-1,-1,-1
155,-1,558.19696,178.19519,22.423279,20.05893,0.93263525,-1,-1,-1
155,-1,585.1484,175.37349,11.177124,9.033493,0.6642577,-1,-1,-1
155,-1,577.11334,176.04425,28.482727,21.423508,0.55337834,-1,-1,-1
155,-1,605.9679,174.95123,8.68335,7.2381287,0.5273932,-1,-1,-1
156,-1,578.7148,185.41821,50.768555,37.645798,0.99631304,-1,-1,-1
156,-1,558.32965,178.1534,21.790161,20.163742,0.9256883,-1,-1,-1
156,-1,585.1534,175.83255,11.203552,8.612991,0.79358095,-1,-1,-1
156,-1,604.24133,175.11113,9.137878,6.9864807,0.5022364,-1,-1,-1
157,-1,581.04144,184.07405,47.17157,38.44722,0.9958758,-1,-1,-1
157,-1,557.68604,178.15938,21.606812,19.848175,0.9380326,-1,-1,-1
157,-1,585.4087,175.6099,10.496338,8.292633,0.816158,-1,-1,-1
157,-1,576.93756,179.24423,18.361572,16.41159,0.55984414,-1,-1,-1
158,-1,581.06635,182.56541,45.612183,39.14682,0.9963012,-1,-1,-1
158,-1,557.21515,176.89249,20.849548,19.69133,0.8888495,-1,-1,-1
158,-1,585.0043,174.357,10.85437,9.105743,0.64809257,-1,-1,-1
159,-1,582.2971,179.61221,45.099487,37.724228,0.99788374,-1,-1,-1
159,-1,549.4105,173.97107,29.02246,22.133255,0.9160079,-1,-1,-1
160,-1,582.40356,178.97192,45.530945,37.7744,0.9976544,-1,-1,-1
160,-1,555.9416,173.5472,22.675598,20.755905,0.9339604,-1,-1,-1
160,-1,576.1422,171.21378,24.140198,20.151138,0.6936424,-1,-1,-1
161,-1,582.6658,181.0481,45.11139,38.9404,0.99700624,-1,-1,-1
161,-1,553.5437,175.9207,24.46698,20.449966,0.9398926,-1,-1,-1
161,-1,576.6089,172.07182,20.590698,22.963196,0.77881193,-1,-1,-1
162,-1,581.44824,181.1291,46.671936,39.620544,0.9970145,-1,-1,-1
162,-1,556.1812,176.54501,21.443604,20.263794,0.87453055,-1,-1,-1
162,-1,575.60016,174.6322,20.439575,18.914093,0.77524453,-1,-1,-1
162,-1,582.45654,173.09926,13.874084,9.326248,0.73085195,-1,-1,-1
163,-1,581.48364,181.19716,44.203735,36.964066,0.9985139,-1,-1,-1
163,-1,556.59076,176.55154,21.130615,20.948807,0.90424204,-1,-1,-1
163,-1,581.91504,172.63841,12.507324,9.125488,0.6463207,-1,-1,-1
163,-1,575.31964,174.8957,20.081055,18.305725,0.6455196,-1,-1,-1
163,-1,588.0588,172.57838,15.129395,8.585312,0.55032873,-1,-1,-1
164,-1,581.37933,181.29347,45.31543,37.376465,0.9985404,-1,-1,-1
164,-1,575.8711,172.89008,28.28888,20.044785,0.7441205,-1,-1,-1
164,-1,557.47876,176.22891,22.460693,21.249283,0.69004005,-1,-1,-1
165,-1,580.65173,182.23402,45.626343,36.402664,0.997503,-1,-1,-1
165,-1,557.9347,176.89436,19.831055,20.839432,0.88259125,-1,-1,-1
165,-1,575.41565,174.34148,29.438354,19.961105,0.56674623,-1,-1,-1
166,-1,580.347,183.40594,45.76703,37.421585,0.99762434,-1,-1,-1
166,-1,557.2314,176.80324,20.52649,20.710266,0.82348055,-1,-1,-1
166,-1,575.65497,180.35063,16.976807,14.548279,0.5784686,-1,-1,-1
167,-1,578.7774,183.77829,45.04358,38.185898,0.99595344,-1,-1,-1
167,-1,556.1995,177.25595,20.346863,19.816696,0.91285205,-1,-1,-1
167,-1,580.3531,179.5626,40.052734,16.037155,0.5416237,-1,-1,-1
168,-1,577.43317,183.13998,48.36261,38.83609,0.99468863,-1,-1,-1
168,-1,555.6191,177.08003,21.903137,18.390488,0.93519026,-1,-1,-1
169,-1,578.9839,181.70073,46.140686,37.616486,0.99521106,-1,-1,-1
169,-1,557.0491,177.19774,23.789917,19.654205,0.9510808,-1,-1,-1
170,-1,577.82074,180.07103,48.13141,38.269302,0.99834204,-1,-1,-1
170,-1,557.49713,175.34344,25.347107,20.046432,0.97112167,-1,-1,-1
170,-1,589.4215,172.8918,12.5581665,7.7454834,0.55814755,-1,-1,-1
171,-1,579.028,178.71341,48.491028,38.42935,0.99668956,-1,-1,-1
171,-1,557.6346,174.17462,25.45752,20.82286,0.9400274,-1,-1,-1
171,-1,582.7686,171.6417,19.60846,11.129211,0.56658125,-1,-1,-1
172,-1,580.3088,178.22212,46.478516,39.350845,0.9960712,-1,-1,-1
172,-1,558.4609,174.08281,19.89563,19.180237,0.92848545,-1,-1,-1
172,-1,574.8066,171.52449,27.488464,20.769974,0.57376355,-1,-1,-1
173,-1,580.3275,179.1495,46.57892,38.5802,0.9956573,-1,-1,-1
173,-1,558.5823,174.69579,20.072388,18.73497,0.9612975,-1,-1,-1
173,-1,578.46,172.02608,22.338135,21.24556,0.8037118,-1,-1,-1
174,-1,580.5803,177.91066,45.75586,41.287918,0.99364763,-1,-1,-1
174,-1,559.6121,174.71089,20.115051,18.56601,0.88596094,-1,-1,-1
174,-1,578.77344,171.31332,22.723816,23.410797,0.6959156,-1,-1,-1
175,-1,580.2263,180.22777,47.99823,39.636063,0.99585515,-1,-1,-1
175,-1,560.50885,174.44806,17.879211,19.645172,0.803303,-1,-1,-1
176,-1,580.5357,180.82578,48.035217,38.953125,0.9961224,-1,-1,-1
176,-1,560.46313,174.57292,18.137878,18.86319,0.8929914,-1,-1,-1
176,-1,584.7892,172.98106,10.696289,8.940506,0.7548136,-1,-1,-1
176,-1,578.14264,171.8872,18.258545,21.407455,0.6422057,-1,-1,-1
177,-1,581.97437,180.98584,46.269653,37.040222,0.99530244,-1,-1,-1
177,-1,560.672,174.0607,18.083496,18.471405,0.92516947,-1,-1,-1
177,-1,585.388,172.35138,12.024841,9.371201,0.7086113,-1,-1,-1
177,-1,586.9574,170.90958,16.306274,11.34964,0.63867736,-1,-1,-1
178,-1,580.7477,179.35411,48.616394,38.852554,0.9975904,-1,-1,-1
178,-1,560.8164,172.48473,17.568848,18.64354,0.91145015,-1,-1,-1
178,-1,584.91815,170.50754,12.816223,9.992432,0.62284976,-1,-1,-1
178,-1,578.4367,170.5641,20.738464,18.16835,0.62255025,-1,-1,-1
179,-1,580.7168,179.95102,49.11975,38.45645,0.99579215,-1,-1,-1
179,-1,561.4773,173.00847,17.762695,17.940292,0.94495153,-1,-1,-1
179,-1,578.5936,171.76375,24.527649,18.875977,0.6454856,-1,-1,-1
180,-1,581.5656,180.64847,47.826233,36.891525,0.9969103,-1,-1,-1
180,-1,561.3367,173.2172,18.297668,18.369095,0.9314713,-1,-1,-1
181,-1,582.3497,181.23738,48.019714,37.12378,0.99562526,-1,-1,-1
181,-1,562.3378,173.75203,17.897095,18.624939,0.9362669,-1,-1,-1
182,-1,580.34314,182.87827,50.774475,38.341553,0.993522,-1,-1,-1
182,-1,562.27106,174.23463,18.152405,19.330551,0.83165103,-1,-1,-1
182,-1,586.4875,172.94109,13.18927,8.515152,0.6751338,-1,-1,-1
182,-1,578.56885,173.50374,18.645264,20.589508,0.5810058,-1,-1,-1
183,-1,582.3409,184.10573,48.071472,37.92546,0.995291,-1,-1,-1
183,-1,562.76807,175.71886,18.096436,17.800613,0.87036693,-1,-1,-1
183,-1,586.79224,173.6369,11.447754,8.214584,0.6842289,-1,-1,-1
183,-1,578.06006,174.8851,20.100708,20.344421,0.57016283,-1,-1,-1
184,-1,581.40625,183.67917,49.237488,37.487366,0.99531955,-1,-1,-1
184,-1,563.03296,175.81645,17.765137,17.603378,0.8168687,-1,-1,-1
184,-1,586.16833,173.30235,12.066406,8.162079,0.6926286,-1,-1,-1
184,-1,599.68555,172.51437,12.154846,8.399475,0.5355404,-1,-1,-1
185,-1,583.8841,182.14891,49.512268,39.017975,0.996624,-1,-1,-1
185,-1,563.6409,173.72353,17.06543,18.82666,0.8007915,-1,-1,-1
185,-1,580.5789,173.10847,18.29303,20.841965,0.5872676,-1,-1,-1
185,-1,586.36414,173.0632,12.358337,8.024933,0.56943923,-1,-1,-1
186,-1,583.8861,181.99731,49.058167,37.970444,0.9964604,-1,-1,-1
