77,-1,0.74049515,169.47807,159.98672,194.28947,0.84930557,-1,-1,-1
77,-1,698.0647,164.36119,140.17157,54.150375,0.8328667,-1,-1,-1
77,-1,675.2209,173.57762,23.314026,24.90857,0.5990148,-1,-1,-1
77,-1,748.8179,167.42477,87.30383,42.970688,0.5171435,-1,-1,-1
77,-1,620.1421,169.9473,12.278748,14.775803,0.50421,-1,-1,-1
78,-1,362.45966,177.499,64.137115,33.05403,0.9974832,-1,-1,-1
78,-1,447.5375,176.24129,29.602112,23.954391,0.9942432,-1,-1,-1
78,-1,651.74445,173.79893,34.67163,29.335098,0.9930494,-1,-1,-1
78,-1,418.13034,175.67792,33.233826,29.873505,0.98843443,-1,-1,-1
78,-1,588.9685,174.04066,37.7287,35.47322,0.98262274,-1,-1,-1
78,-1,478.80325,173.60681,33.09207,21.265778,0.9757673,-1,-1,-1
78,-1,634.2419,172.72302,17.4823,13.3975525,0.9293469,-1,-1,-1
78,-1,0.7949013,167.08293,108.05794,197.18251,0.866808,-1,-1,-1
78,-1,708.7723,167.92574,78.28436,54.10518,0.84006715,-1,-1,-1
78,-1,680.08655,173.35786,22.868408,24.503067,0.7322962,-1,-1,-1
78,-1,700.14575,168.42818,153.18762,49.986603,0.68660504,-1,-1,-1
78,-1,850.3431,177.80815,143.3125,88.37425,0.6657194,-1,-1,-1
79,-1,360.47256,177.52698,69.85562,35.00197,0.99548495,-1,-1,-1
79,-1,656.30096,173.77306,34.569336,30.386673,0.9936069,-1,-1,-1
79,-1,447.5315,177.10292,30.247711,24.277557,0.9933501,-1,-1,-1
79,-1,594.29803,176.01753,40.250854,31.893677,0.9894176,-1,-1,-1
79,-1,418.64316,175.48914,32.747406,30.128937,0.9843501,-1,-1,-1
79,-1,480.90262,173.5724,32.96982,21.383331,0.9787663,-1,-1,-1
79,-1,638.666,172.63673,14.857788,13.231537,0.93576187,-1,-1,-1
79,-1,717.6787,165.96674,77.82904,60.522568,0.92337066,-1,-1,-1
79,-1,0.0,174.53242,55.08322,194.81508,0.8664157,-1,-1,-1
79,-1,715.55176,167.42801,152.86792,54.638977,0.7762939,-1,-1,-1
79,-1,832.3918,172.88126,38.65326,41.200592,0.7106061,-1,-1,-1
79,-1,680.8374,169.66446,26.344421,27.04805,0.6588829,-1,-1,-1
79,-1,869.1555,177.83344,149.19122,91.67285,0.511904,-1,-1,-1
80,-1,358.95053,177.18228,71.92575,36.151688,0.9962837,-1,-1,-1
80,-1,446.74207,176.78336,31.288757,25.026321,0.99440455,-1,-1,-1
80,-1,659.8919,173.33583,36.041016,30.69371,0.992374,-1,-1,-1
80,-1,485.01328,173.32835,31.141693,21.807983,0.9822886,-1,-1,-1
80,-1,416.21616,176.14397,33.767914,31.278046,0.9727989,-1,-1,-1
80,-1,597.5628,174.76582,35.1532,33.584976,0.9365137,-1,-1,-1
80,-1,713.1588,167.31012,179.72986,55.93268,0.92223805,-1,-1,-1
80,-1,642.08673,171.8177,15.590759,13.589035,0.80278575,-1,-1,-1
80,-1,474.2293,174.13002,29.682037,22.35167,0.77035767,-1,-1,-1
80,-1,846.6924,172.5113,46.1662,46.745346,0.7100576,-1,-1,-1
80,-1,723.1402,167.23463,93.12726,59.942413,0.6461757,-1,-1,-1
80,-1,688.16644,170.8243,24.359375,26.348648,0.5415468,-1,-1,-1
80,-1,629.8454,170.51129,14.72583,16.325531,0.54099363,-1,-1,-1
80,-1,592.69684,170.93356,15.58252,12.252457,0.5335414,-1,-1,-1
81,-1,356.56522,178.02438,72.94058,36.4066,0.9973266,-1,-1,-1
81,-1,445.67392,177.1201,32.395752,25.458908,0.99450654,-1,-1,-1
81,-1,664.3594,174.45065,36.730835,32.043076,0.99254555,-1,-1,-1
81,-1,416.05267,177.50261,35.49997,29.967758,0.99142843,-1,-1,-1
81,-1,601.7018,174.8108,38.484375,34.007233,0.98539144,-1,-1,-1
81,-1,487.30066,173.59532,29.681274,21.903717,0.9824504,-1,-1,-1
81,-1,726.53937,167.31989,185.40198,58.609207,0.94631284,-1,-1,-1
81,-1,731.08374,165.92706,90.47809,65.42053,0.92734706,-1,-1,-1
81,-1,865.0661,172.44812,50.204834,47.768112,0.89300615,-1,-1,-1
81,-1,473.5514,173.24834,28.949738,24.070908,0.8927839,-1,-1,-1
81,-1,645.5207,171.71179,16.061157,14.02478,0.8344454,-1,-1,-1
81,-1,595.005,170.75954,15.353455,11.579956,0.7462871,-1,-1,-1
81,-1,693.07416,173.92062,26.014954,23.041733,0.71658546,-1,-1,-1
81,-1,635.353,171.18077,13.375366,15.23288,0.55110747,-1,-1,-1
81,-1,712.22626,170.00792,33.230408,33.60388,0.51616764,-1,-1,-1
82,-1,354.42374,180.32436,71.83853,37.53131,0.99665976,-1,-1,-1
82,-1,413.80597,180.49046,37.441162,30.009552,0.99350834,-1,-1,-1
82,-1,446.96213,177.89406,32.68219,27.822464,0.98934245,-1,-1,-1
82,-1,668.07947,176.39749,40.980713,32.056656,0.98174953,-1,-1,-1
82,-1,483.161,175.8184,34.961548,22.823364,0.98047787,-1,-1,-1
82,-1,606.0066,174.81638,38.0224,33.43364,0.9627278,-1,-1,-1
82,-1,739.3554,167.53404,182.7013,66.33615,0.94856733,-1,-1,-1
82,-1,880.6696,176.48784,59.21582,46.35768,0.9436466,-1,-1,-1
82,-1,650.3036,171.63956,14.491028,14.586319,0.82991713,-1,-1,-1
82,-1,476.64023,176.42993,24.978546,22.933975,0.7406045,-1,-1,-1
82,-1,594.80835,173.09106,14.990173,11.478439,0.68062335,-1,-1,-1
82,-1,719.21576,172.63086,33.92694,37.524643,0.68023384,-1,-1,-1
82,-1,637.878,172.24278,12.658813,13.275391,0.55280554,-1,-1,-1
82,-1,696.18066,174.5605,26.142273,23.595215,0.50200135,-1,-1,-1
83,-1,350.50012,182.809,76.0665,38.42247,0.99588203,-1,-1,-1
83,-1,447.17636,180.27513,31.883087,26.765472,0.9951174,-1,-1,-1
83,-1,411.55093,182.44066,40.543915,30.66806,0.9910925,-1,-1,-1
83,-1,610.8629,178.70073,36.102966,31.602585,0.98544264,-1,-1,-1
83,-1,673.0456,178.59619,40.31659,31.653442,0.9828593,-1,-1,-1
83,-1,901.832,182.8229,67.268005,44.130722,0.9741967,-1,-1,-1
83,-1,481.54446,177.3218,35.69937,24.761765,0.96530604,-1,-1,-1
83,-1,752.20544,167.75352,113.95233,76.07588,0.96284854,-1,-1,-1
83,-1,653.2692,174.3144,14.113342,14.004547,0.82457936,-1,-1,-1
83,-1,496.53836,176.70178,22.907135,23.252579,0.8100724,-1,-1,-1
83,-1,597.83356,176.10014,16.182312,10.22612,0.8051661,-1,-1,-1
83,-1,724.15436,174.80222,37.564453,35.811554,0.76506823,-1,-1,-1
83,-1,475.01437,177.98592,28.41864,24.734756,0.7072508,-1,-1,-1
83,-1,595.79785,176.93457,11.841492,10.341919,0.6528342,-1,-1,-1
83,-1,641.092,176.68921,11.599426,12.850967,0.5596155,-1,-1,-1
84,-1,348.4152,185.60947,72.25128,37.93448,0.9964498,-1,-1,-1
84,-1,445.62744,181.79102,33.156433,27.586609,0.99306524,-1,-1,-1
84,-1,675.36865,180.73993,40.951294,32.36827,0.98750895,-1,-1,-1
84,-1,407.66037,184.22192,43.356018,32.76677,0.98431003,-1,-1,-1
84,-1,615.94904,180.6707,34.952576,30.372498,0.9783076,-1,-1,-1
84,-1,479.5173,178.80797,41.461823,24.658371,0.9688402,-1,-1,-1
84,-1,762.1725,171.463,121.77014,76.11862,0.9558775,-1,-1,-1
84,-1,922.76086,182.00049,81.546936,55.55635,0.91104174,-1,-1,-1
84,-1,760.5424,170.64857,235.18732,73.41992,0.8953484,-1,-1,-1
84,-1,601.28613,175.72556,17.927002,12.535904,0.88113123,-1,-1,-1
84,-1,730.444,180.76625,28.992188,31.748749,0.80061716,-1,-1,-1
84,-1,655.69086,177.22467,15.6918335,13.326584,0.5928638,-1,-1,-1
84,-1,753.4841,172.09177,34.26947,50.705658,0.5308519,-1,-1,-1
