159,-1,33.67207,164.9527,60.09585,29.201172,0.9478455,-1,-1,-1
159,-1,0.39806855,164.1694,58.850853,35.743973,0.8852957,-1,-1,-1
159,-1,78.636765,161.54465,52.69171,29.684021,0.8464706,-1,-1,-1
159,-1,532.88007,171.80669,24.115479,22.602371,0.81703377,-1,-1,-1
159,-1,650.2909,165.87701,35.47357,22.397995,0.7032899,-1,-1,-1
160,-1,669.2944,169.06018,83.65393,23.618423,0.9916564,-1,-1,-1
160,-1,500.7846,175.21936,38.251465,27.82843,0.9913858,-1,-1,-1
160,-1,427.74142,178.7482,70.65732,39.528336,0.9831154,-1,-1,-1
160,-1,10.233123,166.45801,65.653404,30.257141,0.9589063,-1,-1,-1
160,-1,531.26294,172.1539,22.117676,20.900284,0.9116266,-1,-1,-1
160,-1,650.10284,165.44586,35.16107,23.786514,0.8188627,-1,-1,-1
160,-1,69.14382,164.6162,47.120956,27.814194,0.75050825,-1,-1,-1
160,-1,0.049133323,166.06544,40.385212,34.79193,0.5396954,-1,-1,-1
161,-1,668.1443,169.42157,80.54718,21.140778,0.9934168,-1,-1,-1
161,-1,496.1424,174.52678,38.80005,29.0578,0.98868364,-1,-1,-1
161,-1,422.09787,179.16412,68.441956,40.331802,0.987235,-1,-1,-1
161,-1,0.24030739,166.74336,62.174545,34.47357,0.94461167,-1,-1,-1
161,-1,528.1516,171.75975,22.08197,22.576935,0.89412546,-1,-1,-1
161,-1,648.74854,164.14757,34.368713,25.879883,0.83287436,-1,-1,-1
161,-1,58.955723,165.6299,40.35011,27.501053,0.70109624,-1,-1,-1
162,-1,491.42752,175.05873,43.819,28.903168,0.99002105,-1,-1,-1
162,-1,665.5264,170.06801,86.60693,23.15686,0.98953855,-1,-1,-1
162,-1,415.93326,181.52344,72.98505,40.91362,0.98468983,-1,-1,-1
162,-1,1.6072888,167.05887,53.37953,33.052628,0.88369375,-1,-1,-1
162,-1,524.88367,172.25122,23.352722,21.092209,0.8525051,-1,-1,-1
162,-1,647.9744,167.49333,32.964355,23.60431,0.827853,-1,-1,-1
162,-1,17.333075,170.78766,53.184975,26.369843,0.5006542,-1,-1,-1
163,-1,409.31415,180.68965,74.949615,42.649155,0.990081,-1,-1,-1
163,-1,659.1639,171.0909,92.81494,24.240524,0.98912585,-1,-1,-1
163,-1,489.57297,175.48195,39.74533,29.943298,0.98656076,-1,-1,-1
163,-1,523.3777,173.48637,22.390137,20.91475,0.90088385,-1,-1,-1
163,-1,645.97125,165.44377,38.13446,25.27716,0.8230385,-1,-1,-1
163,-1,0.46399415,168.72296,53.70027,29.813019,0.81914115,-1,-1,-1
164,-1,661.59094,172.04005,91.553345,21.903336,0.9935701,-1,-1,-1
164,-1,485.9404,175.69484,38.81436,31.05626,0.99138653,-1,-1,-1
164,-1,405.05078,179.50186,78.1181,45.32042,0.986772,-1,-1,-1
164,-1,521.3142,173.15565,23.100525,22.469345,0.9430758,-1,-1,-1
164,-1,642.50665,165.4334,38.07715,25.609436,0.8074424,-1,-1,-1
164,-1,0.0,172.32494,43.916847,26.736786,0.6568331,-1,-1,-1
165,-1,482.37915,176.58215,43.275146,30.541977,0.99397075,-1,-1,-1
165,-1,660.64325,171.4185,93.15192,24.177353,0.9905605,-1,-1,-1
165,-1,399.52258,180.15234,79.686676,45.742554,0.9891902,-1,-1,-1
165,-1,516.739,173.24934,24.54132,23.190948,0.923992,-1,-1,-1
165,-1,641.83856,166.05261,36.614258,24.996567,0.85326874,-1,-1,-1
166,-1,479.22302,177.13295,40.67505,30.876968,0.9923035,-1,-1,-1
166,-1,658.3959,170.73903,93.11804,25.220474,0.9899985,-1,-1,-1
166,-1,394.77963,181.16374,78.99365,46.785294,0.9827748,-1,-1,-1
166,-1,515.56934,174.30402,23.361511,22.001312,0.9077149,-1,-1,-1
166,-1,642.30145,167.2477,32.38849,25.73143,0.87700534,-1,-1,-1
166,-1,508.1538,175.81358,24.669128,25.672714,0.59754515,-1,-1,-1
167,-1,654.08044,172.71506,96.93262,24.955414,0.9932193,-1,-1,-1
167,-1,475.5337,178.41263,44.136536,30.743652,0.9898572,-1,-1,-1
167,-1,386.13867,183.24094,84.90845,46.994537,0.9867971,-1,-1,-1
167,-1,512.1085,174.99834,25.189453,23.112717,0.90585524,-1,-1,-1
167,-1,640.62775,166.50931,35.44336,26.022064,0.7980382,-1,-1,-1
168,-1,652.4885,172.4575,98.45825,25.917923,0.99301577,-1,-1,-1
168,-1,472.0808,178.16933,41.28302,32.005585,0.9898178,-1,-1,-1
168,-1,381.9533,182.30133,86.98782,48.43164,0.98892164,-1,-1,-1
168,-1,510.31247,174.33295,22.640656,24.382446,0.8982947,-1,-1,-1
168,-1,642.4042,168.87837,34.50653,24.895218,0.8551928,-1,-1,-1
168,-1,494.60583,175.1279,34.59491,27.488419,0.58885163,-1,-1,-1
169,-1,653.07404,172.41951,97.96442,26.782852,0.9918677,-1,-1,-1
169,-1,376.3887,181.71693,84.74521,49.22226,0.9887249,-1,-1,-1
169,-1,470.71967,176.37984,40.493683,32.499466,0.986746,-1,-1,-1
169,-1,508.46912,174.81528,23.11267,23.5522,0.91874975,-1,-1,-1
169,-1,639.6689,167.05374,38.47107,26.783432,0.81557554,-1,-1,-1
169,-1,497.81976,176.37401,26.260132,26.605331,0.60009897,-1,-1,-1
170,-1,467.31198,177.54301,41.929657,33.1707,0.99165714,-1,-1,-1
170,-1,652.83124,172.25092,98.64032,26.46344,0.98675585,-1,-1,-1
170,-1,370.79456,180.5115,86.83148,49.989044,0.9835196,-1,-1,-1
170,-1,505.13208,173.76498,23.567078,23.75911,0.87191355,-1,-1,-1
170,-1,637.7515,165.95177,40.595703,28.175232,0.86973363,-1,-1,-1
170,-1,499.89307,175.8094,23.672852,27.164413,0.74371785,-1,-1,-1
171,-1,648.5159,172.71974,102.857666,28.254318,0.9871141,-1,-1,-1
171,-1,365.11746,182.7675,89.83215,51.44507,0.98641753,-1,-1,-1
171,-1,464.55923,177.10582,42.71939,34.32788,0.9832476,-1,-1,-1
171,-1,502.47607,174.53285,25.278137,24.258667,0.929057,-1,-1,-1
171,-1,637.6942,169.51363,40.7713,25.865356,0.8398595,-1,-1,-1
172,-1,460.6509,178.92708,44.044647,33.70558,0.9904716,-1,-1,-1
172,-1,646.3325,174.73936,105.78662,27.345642,0.98995215,-1,-1,-1
172,-1,362.28156,183.91823,89.06906,51.38777,0.97183156,-1,-1,-1
172,-1,502.09695,176.21465,23.928986,25.962189,0.9267257,-1,-1,-1
172,-1,635.47766,172.13654,42.406677,24.466309,0.77948654,-1,-1,-1
172,-1,492.23398,178.19983,24.572052,28.647339,0.7553906,-1,-1,-1
172,-1,631.83215,168.14148,29.59076,25.21782,0.5572794,-1,-1,-1
173,-1,643.937,175.2127,106.757324,29.191055,0.99401987,-1,-1,-1
173,-1,459.3477,180.35152,41.761475,34.54959,0.99322426,-1,-1,-1
173,-1,354.99908,184.44427,93.05563,52.503815,0.9545707,-1,-1,-1
173,-1,500.8017,177.40117,24.603882,24.4189,0.9486641,-1,-1,-1
173,-1,627.46466,168.80055,48.89392,26.102036,0.8568093,-1,-1,-1
173,-1,493.81165,179.04381,23.817383,28.585388,0.62651426,-1,-1,-1
173,-1,640.8259,174.4365,36.4917,25.472916,0.56787324,-1,-1,-1
174,-1,455.60883,180.94948,41.901398,34.714737,0.99162406,-1,-1,-1
174,-1,647.4704,175.38344,104.872986,30.142822,0.990012,-1,-1,-1
174,-1,351.1404,185.85512,91.27017,54.26367,0.9651276,-1,-1,-1
174,-1,498.75284,177.25992,23.523346,25.423813,0.9473187,-1,-1,-1
174,-1,627.73334,168.02827,49.986572,28.382553,0.9298881,-1,-1,-1
174,-1,483.6947,178.16696,29.136047,29.617111,0.5704567,-1,-1,-1
175,-1,452.0852,180.88812,42.38394,34.34648,0.9922477,-1,-1,-1
175,-1,646.53534,175.18561,103.50372,31.357925,0.98432124,-1,-1,-1
175,-1,346.27188,186.31136,95.78754,52.96161,0.9756935,-1,-1,-1
175,-1,497.03732,176.9335,24.020721,26.49495,0.9570039,-1,-1,-1
175,-1,626.86957,168.21667,49.69226,29.448685,0.8953149,-1,-1,-1
175,-1,484.06525,179.1016,26.6521,28.887497,0.7386876,-1,-1,-1
176,-1,451.0054,180.66766,42.861206,34.347717,0.99076873,-1,-1,-1
176,-1,646.9311,175.02974,102.53198,30.94841,0.9879121,-1,-1,-1
176,-1,340.76868,185.80489,98.34787,55.464966,0.9705913,-1,-1,-1
176,-1,495.6396,176.91907,23.62207,25.509094,0.947372,-1,-1,-1
176,-1,625.9207,167.29074,54.44226,31.531265,0.918464,-1,-1,-1
176,-1,483.2923,180.39961,22.109009,30.172104,0.8311913,-1,-1,-1
177,-1,448.7545,180.2936,46.333008,34.995956,0.9920041,-1,-1,-1
177,-1,647.0806,174.95436,102.60278,30.989578,0.98109686,-1,-1,-1
177,-1,492.7145,176.92781,25.647919,26.418503,0.95908904,-1,-1,-1
177,-1,336.61,186.07806,97.85928,55.949097,0.9500118,-1,-1,-1
177,-1,623.9301,167.29195,54.148315,29.47676,0.890199,-1,-1,-1
177,-1,487.15173,179.74422,18.875946,30.241287,0.7654902,-1,-1,-1
177,-1,641.1811,175.80482,33.946045,26.56717,0.63812375,-1,-1,-1
178,-1,445.1378,180.48894,45.177917,35.937668,0.9898046,-1,-1,-1
178,-1,330.6135,186.65146,99.53647,57.443848,0.98335403,-1,-1,-1
178,-1,645.8005,175.53821,103.41516,30.020767,0.98262644,-1,-1,-1
178,-1,495.20383,177.18416,20.992767,24.726288,0.9569116,-1,-1,-1
178,-1,489.0107,178.39331,21.241913,28.849747,0.9037381,-1,-1,-1
178,-1,624.02563,168.5314,50.194885,31.698135,0.9005785,-1,-1,-1
178,-1,478.35663,180.7505,26.125854,29.77916,0.87673855,-1,-1,-1
179,-1,442.74176,180.12955,45.145996,36.576294,0.9888144,-1,-1,-1
179,-1,326.35416,187.4064,101.833435,57.73654,0.98397475,-1,-1,-1
179,-1,646.7702,175.83804,103.14917,31.220032,0.97930634,-1,-1,-1
179,-1,492.2591,177.25375,22.761292,26.27037,0.9537424,-1,-1,-1
179,-1,477.25195,180.77823,25.95758,29.667068,0.88897496,-1,-1,-1
179,-1,628.2462,173.69267,44.03589,27.312836,0.88548553,-1,-1,-1
